Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
462,2017-06-27,14:15:00,0,616.6690,6.588
463,2017-06-27,14:30:00,0,616.4330,6.589
464,2017-06-27,14:45:00,0,616.2780,6.588
465,2017-06-27,15:00:00,0,616.2940,6.588
466,2017-06-27,15:15:00,0,616.1480,6.589
467,2017-06-27,15:30:00,0,616.1281,6.588
468,2017-06-27,15:45:00,0,616.1770,6.583
469,2017-06-27,16:00:00,0,616.3020,6.591
470,2017-06-27,16:15:00,0,616.3240,6.592
471,2017-06-27,16:30:00,0,616.2590,6.586
472,2017-06-27,16:45:00,0,616.2581,6.585
473,2017-06-27,17:00:00,0,616.1570,6.581
474,2017-06-27,17:15:00,0,615.9150,6.579
475,2017-06-27,17:30:00,0,615.7510,6.583
476,2017-06-27,17:45:00,0,615.7010,6.578
477,2017-06-27,18:00:00,0,615.6630,6.577
478,2017-06-27,18:15:00,0,615.7630,6.583
479,2017-06-27,18:30:00,0,615.9171,6.584
480,2017-06-27,18:45:00,0,615.8730,6.582
481,2017-06-27,19:00:00,0,615.8020,6.585
482,2017-06-27,19:15:00,0,615.7620,6.593
483,2017-06-27,19:30:00,0,615.9010,6.587
484,2017-06-27,19:45:00,0,616.1230,6.579
485,2017-06-27,20:00:00,0,616.4490,6.583
486,2017-06-27,20:15:00,0,616.7370,6.586
487,2017-06-27,20:30:00,0,616.7740,6.594
488,2017-06-27,20:45:00,0,616.6310,6.588
489,2017-06-27,21:00:00,0,616.7200,6.585
490,2017-06-27,21:15:00,0,616.7170,6.583
491,2017-06-27,21:30:00,0,616.7720,6.582
492,2017-06-27,21:45:00,0,616.6100,6.583
493,2017-06-27,22:00:00,0,616.6370,6.580
494,2017-06-27,22:15:00,0,616.5620,6.588
495,2017-06-27,22:30:00,0,616.3220,6.585
496,2017-06-27,22:45:00,0,616.3690,6.582
497,2017-06-27,23:00:00,0,616.3420,6.584
498,2017-06-27,23:15:00,0,616.3860,6.581
499,2017-06-27,23:30:00,0,616.5031,6.588
500,2017-06-27,23:45:00,0,616.6790,6.586
501,2017-06-28,00:00:00,0,616.6290,6.584
502,2017-06-28,00:15:00,0,616.6530,6.585
503,2017-06-28,00:30:00,0,616.8160,6.583
504,2017-06-28,00:45:00,0,616.9440,6.585
505,2017-06-28,01:00:00,0,616.8410,6.587
506,2017-06-28,01:15:00,0,616.6820,6.593
507,2017-06-28,01:30:00,0,616.6660,6.594
508,2017-06-28,01:45:00,0,616.6940,6.590
509,2017-06-28,02:00:00,0,616.7700,6.589
510,2017-06-28,02:15:00,0,616.8391,6.591
511,2017-06-28,02:30:00,0,616.7850,6.586
512,2017-06-28,02:45:00,0,616.6600,6.590
513,2017-06-28,03:00:00,0,616.7350,6.595
