Serial Number
	1056673
Project ID
	05120001
Location
	Saint-Ferréol
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		386       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
337,2016-11-21,07:00:00,0,596.7770,7.024
338,2016-11-21,07:15:00,0,596.9901,7.024
339,2016-11-21,07:30:00,0,596.9930,7.023
340,2016-11-21,07:45:00,0,596.7490,7.024
341,2016-11-21,08:00:00,0,596.2310,7.024
342,2016-11-21,08:15:00,0,596.1820,7.025
343,2016-11-21,08:30:00,0,596.0930,7.024
344,2016-11-21,08:45:00,0,596.0270,7.024
345,2016-11-21,09:00:00,0,596.1870,7.026
346,2016-11-21,09:15:00,0,596.3800,7.024
347,2016-11-21,09:30:00,0,596.5291,7.024
348,2016-11-21,09:45:00,0,596.6290,7.024
349,2016-11-21,10:00:00,0,596.6640,7.027
350,2016-11-21,10:15:00,0,596.5540,7.024
351,2016-11-21,10:30:00,0,596.6560,7.024
352,2016-11-21,10:45:00,0,596.8120,7.023
353,2016-11-21,11:00:00,0,596.8870,7.024
354,2016-11-21,11:15:00,0,596.9470,7.023
355,2016-11-21,11:30:00,0,597.1340,7.025
356,2016-11-21,11:45:00,0,597.2661,7.026
357,2016-11-21,12:00:00,0,597.3600,7.026
358,2016-11-21,12:15:00,0,597.5190,7.024
359,2016-11-21,12:30:00,0,597.7070,7.025
360,2016-11-21,12:45:00,0,597.8651,7.025
361,2016-11-21,13:00:00,0,598.0010,7.025
362,2016-11-21,13:15:00,0,598.0610,7.024
363,2016-11-21,13:30:00,0,597.9470,7.026
364,2016-11-21,13:45:00,0,598.0570,7.024
365,2016-11-21,14:00:00,0,598.2470,7.025
366,2016-11-21,14:15:00,0,598.4260,7.026
367,2016-11-21,14:30:00,0,598.6290,7.026
368,2016-11-21,14:45:00,0,598.8210,7.027
369,2016-11-21,15:00:00,0,599.0710,7.026
370,2016-11-21,15:15:00,0,599.2000,7.024
371,2016-11-21,15:30:00,0,599.4070,7.027
372,2016-11-21,15:45:00,0,599.6990,7.026
373,2016-11-21,16:00:00,0,599.7620,7.024
374,2016-11-21,16:15:00,0,599.7581,7.026
375,2016-11-21,16:30:00,0,599.8300,7.027
376,2016-11-21,16:45:00,0,600.0120,7.025
377,2016-11-21,17:00:00,0,600.1320,7.027
378,2016-11-21,17:15:00,0,600.1490,7.024
379,2016-11-21,17:30:00,0,600.0601,7.027
380,2016-11-21,17:45:00,0,599.8860,7.028
381,2016-11-21,18:00:00,0,599.8860,7.029
382,2016-11-21,18:15:00,0,599.9050,7.028
383,2016-11-21,18:30:00,0,599.9310,7.025
384,2016-11-21,18:45:00,0,599.9620,7.027
385,2016-11-21,19:00:00,0,599.9440,7.025
386,2016-11-21,19:15:00,0,600.0760,7.027
387,2016-11-21,19:30:00,0,600.2010,7.028
388,2016-11-21,19:45:00,0,600.3441,7.028
389,2016-11-21,20:00:00,0,600.3940,7.026
390,2016-11-21,20:15:00,0,600.4450,7.027
391,2016-11-21,20:30:00,0,600.4970,7.026
392,2016-11-21,20:45:00,0,600.6430,7.026
393,2016-11-21,21:00:00,0,600.7220,7.027
394,2016-11-21,21:15:00,0,600.7080,7.026
395,2016-11-21,21:30:00,0,600.7500,7.026
396,2016-11-21,21:45:00,0,600.9670,7.026
397,2016-11-21,22:00:00,0,601.0941,7.026
398,2016-11-21,22:15:00,0,600.9720,7.028
399,2016-11-21,22:30:00,0,600.8781,7.027
400,2016-11-21,22:45:00,0,600.9750,7.029
401,2016-11-21,23:00:00,0,601.0990,7.028
402,2016-11-21,23:15:00,0,601.2960,7.025
403,2016-11-21,23:30:00,0,601.4320,7.027
404,2016-11-21,23:45:00,0,601.6470,7.028
405,2016-11-22,00:00:00,0,601.8340,7.027
406,2016-11-22,00:15:00,0,602.0421,7.028
407,2016-11-22,00:30:00,0,602.2100,7.026
408,2016-11-22,00:45:00,0,602.4590,7.027
409,2016-11-22,01:00:00,0,602.7451,7.029
410,2016-11-22,01:15:00,0,602.9351,7.029
411,2016-11-22,01:30:00,0,603.2040,7.029
412,2016-11-22,01:45:00,0,603.4080,7.026
413,2016-11-22,02:00:00,0,603.6060,7.027
414,2016-11-22,02:15:00,0,603.7460,7.028
415,2016-11-22,02:30:00,0,603.8970,7.029
416,2016-11-22,02:45:00,0,604.0450,7.027
417,2016-11-22,03:00:00,0,604.2300,7.027
418,2016-11-22,03:15:00,0,604.2570,7.030
419,2016-11-22,03:30:00,0,604.4670,7.028
420,2016-11-22,03:45:00,0,604.6660,7.028
421,2016-11-22,04:00:00,0,604.8690,7.031
422,2016-11-22,04:15:00,0,605.0020,7.030
423,2016-11-22,04:30:00,0,605.0190,7.028
424,2016-11-22,04:45:00,0,605.2080,7.029
425,2016-11-22,05:00:00,0,605.3911,7.030
426,2016-11-22,05:15:00,0,605.4970,7.031
427,2016-11-22,05:30:00,0,605.6060,7.028
428,2016-11-22,05:45:00,0,605.7510,7.030
429,2016-11-22,06:00:00,0,605.7810,7.029
430,2016-11-22,06:15:00,0,605.7850,7.028
431,2016-11-22,06:30:00,0,605.7870,7.030
432,2016-11-22,06:45:00,0,605.6530,7.031
433,2016-11-22,07:00:00,0,605.1851,7.031
434,2016-11-22,07:15:00,0,604.5350,7.033
435,2016-11-22,07:30:00,0,604.4410,7.033
436,2016-11-22,07:45:00,0,604.7480,7.030
437,2016-11-22,08:00:00,0,604.9520,7.029
438,2016-11-22,08:15:00,0,605.0031,7.032
439,2016-11-22,08:30:00,0,605.2340,7.030
440,2016-11-22,08:45:00,0,605.4650,7.030
441,2016-11-22,09:00:00,0,605.8850,7.030
442,2016-11-22,09:15:00,0,606.1090,7.031
443,2016-11-22,09:30:00,0,606.2280,7.031
444,2016-11-22,09:45:00,0,606.2590,7.030
445,2016-11-22,10:00:00,0,606.4360,7.030
446,2016-11-22,10:15:00,0,606.6860,7.031
447,2016-11-22,10:30:00,0,606.7810,7.031
448,2016-11-22,10:45:00,0,606.9880,7.030
449,2016-11-22,11:00:00,0,607.0731,7.031
450,2016-11-22,11:15:00,0,607.2340,7.030
451,2016-11-22,11:30:00,0,607.2271,7.031
452,2016-11-22,11:45:00,0,607.4860,7.030
453,2016-11-22,12:00:00,0,607.6060,7.029
454,2016-11-22,12:15:00,0,607.8550,7.030
