Serial Number
	1032638
Project ID
	BARO-06100001
Location
	BARO_Lac Pikauba
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		840       m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
339,2017-07-08,07:30:00,0,74.2356,12.563
340,2017-07-08,07:45:00,0,74.2082,12.566
341,2017-07-08,08:00:00,0,74.0302,12.569
342,2017-07-08,08:15:00,0,73.9916,12.572
343,2017-07-08,08:30:00,0,74.0790,12.575
344,2017-07-08,08:45:00,0,73.8827,12.578
345,2017-07-08,09:00:00,0,73.8291,12.581
346,2017-07-08,09:15:00,0,73.7866,12.583
347,2017-07-08,09:30:00,0,73.6542,12.586
348,2017-07-08,09:45:00,0,73.6707,12.590
349,2017-07-08,10:00:00,0,73.4508,12.594
350,2017-07-08,10:15:00,0,73.3162,12.597
351,2017-07-08,10:30:00,0,73.2100,12.601
352,2017-07-08,10:45:00,0,73.2062,12.603
353,2017-07-08,11:00:00,0,73.4010,12.607
354,2017-07-08,11:15:00,0,73.3178,12.610
355,2017-07-08,11:30:00,0,73.1461,12.612
356,2017-07-08,11:45:00,0,72.9321,12.615
357,2017-07-08,12:00:00,0,72.8839,12.617
358,2017-07-08,12:15:00,0,72.9343,12.621
359,2017-07-08,12:30:00,0,72.9225,12.624
360,2017-07-08,12:45:00,0,72.8818,12.626
361,2017-07-08,13:00:00,0,72.9558,12.628
362,2017-07-08,13:15:00,0,73.0410,12.630
363,2017-07-08,13:30:00,0,72.9777,12.632
364,2017-07-08,13:45:00,0,73.0083,12.634
365,2017-07-08,14:00:00,0,72.8973,12.635
366,2017-07-08,14:15:00,0,72.9192,12.637
367,2017-07-08,14:30:00,0,72.9466,12.638
368,2017-07-08,14:45:00,0,72.9863,12.640
369,2017-07-08,15:00:00,0,73.1467,12.642
370,2017-07-08,15:15:00,0,73.0695,12.644
371,2017-07-08,15:30:00,0,73.0609,12.645
372,2017-07-08,15:45:00,0,73.0502,12.646
373,2017-07-08,16:00:00,0,72.9461,12.648
374,2017-07-08,16:15:00,0,73.0394,12.649
375,2017-07-08,16:30:00,0,73.1177,12.650
376,2017-07-08,16:45:00,0,73.0662,12.652
377,2017-07-08,17:00:00,0,72.9627,12.653
378,2017-07-08,17:15:00,0,72.8023,12.655
379,2017-07-08,17:30:00,0,72.7948,12.656
380,2017-07-08,17:45:00,0,72.9219,12.659
381,2017-07-08,18:00:00,0,73.5136,12.661
382,2017-07-08,18:15:00,0,73.7437,12.662
383,2017-07-08,18:30:00,0,73.6627,12.662
384,2017-07-08,18:45:00,0,73.6676,12.662
385,2017-07-08,19:00:00,0,73.6231,12.663
386,2017-07-08,19:15:00,0,73.6697,12.663
387,2017-07-08,19:30:00,0,73.7920,12.665
388,2017-07-08,19:45:00,0,74.0071,12.665
389,2017-07-08,20:00:00,0,74.0715,12.667
390,2017-07-08,20:15:00,0,74.0619,12.668
391,2017-07-08,20:30:00,0,73.9808,12.669
392,2017-07-08,20:45:00,0,74.0210,12.671
393,2017-07-08,21:00:00,0,74.1976,12.672
394,2017-07-08,21:15:00,0,74.3407,12.673
395,2017-07-08,21:30:00,0,74.4335,12.674
396,2017-07-08,21:45:00,0,74.5199,12.675
397,2017-07-08,22:00:00,0,74.5875,12.676
398,2017-07-08,22:15:00,0,74.5977,12.678
399,2017-07-08,22:30:00,0,74.5773,12.680
400,2017-07-08,22:45:00,0,74.5848,12.680
401,2017-07-08,23:00:00,0,74.6176,12.683
402,2017-07-08,23:15:00,0,74.7034,12.684
403,2017-07-08,23:30:00,0,74.7903,12.686
404,2017-07-08,23:45:00,0,74.7366,12.688
405,2017-07-09,00:00:00,0,74.7801,12.690
406,2017-07-09,00:15:00,0,74.8005,12.691
407,2017-07-09,00:30:00,0,74.6395,12.693
408,2017-07-09,00:45:00,0,74.5430,12.694
409,2017-07-09,01:00:00,0,74.5097,12.694
410,2017-07-09,01:15:00,0,74.5424,12.693
411,2017-07-09,01:30:00,0,74.6149,12.692
412,2017-07-09,01:45:00,0,74.6121,12.692
413,2017-07-09,02:00:00,0,74.5129,12.692
