Serial Number
	1041388
Project ID
	BARO-05170001
Location
	BARO-St-Siméon
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		168       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
363,2017-06-30,07:30:00,0,82.7298,12.989
364,2017-06-30,07:45:00,0,82.6156,13.018
365,2017-06-30,08:00:00,0,82.5914,13.044
366,2017-06-30,08:15:00,0,82.6928,13.070
367,2017-06-30,08:30:00,0,82.8087,13.090
368,2017-06-30,08:45:00,0,82.7352,13.105
369,2017-06-30,09:00:00,0,82.4836,13.119
370,2017-06-30,09:15:00,0,82.4991,13.129
371,2017-06-30,09:30:00,0,82.7153,13.140
372,2017-06-30,09:45:00,0,82.7818,13.148
373,2017-06-30,10:00:00,0,82.8827,13.157
374,2017-06-30,10:15:00,0,82.9058,13.168
375,2017-06-30,10:30:00,0,82.8843,13.180
376,2017-06-30,10:45:00,0,82.9685,13.193
377,2017-06-30,11:00:00,0,83.0479,13.204
378,2017-06-30,11:15:00,0,83.0045,13.218
379,2017-06-30,11:30:00,0,83.0275,13.232
380,2017-06-30,11:45:00,0,82.9074,13.248
381,2017-06-30,12:00:00,0,83.0125,13.265
382,2017-06-30,12:15:00,0,82.8087,13.283
383,2017-06-30,12:30:00,0,82.7802,13.301
384,2017-06-30,12:45:00,0,82.6563,13.319
385,2017-06-30,13:00:00,0,82.6203,13.339
386,2017-06-30,13:15:00,0,82.5688,13.359
387,2017-06-30,13:30:00,0,82.4787,13.379
388,2017-06-30,13:45:00,0,82.3227,13.397
389,2017-06-30,14:00:00,0,82.2433,13.414
390,2017-06-30,14:15:00,0,82.4144,13.430
391,2017-06-30,14:30:00,0,82.3865,13.445
392,2017-06-30,14:45:00,0,82.5088,13.458
393,2017-06-30,15:00:00,0,82.7732,13.471
394,2017-06-30,15:15:00,0,82.7973,13.483
395,2017-06-30,15:30:00,0,82.9487,13.493
396,2017-06-30,15:45:00,0,82.6923,13.504
397,2017-06-30,16:00:00,0,82.6504,13.513
398,2017-06-30,16:15:00,0,82.7116,13.522
399,2017-06-30,16:30:00,0,82.6375,13.530
400,2017-06-30,16:45:00,0,82.7797,13.540
401,2017-06-30,17:00:00,0,82.8602,13.547
402,2017-06-30,17:15:00,0,82.8484,13.556
403,2017-06-30,17:30:00,0,82.9406,13.566
404,2017-06-30,17:45:00,0,82.7920,13.574
405,2017-06-30,18:00:00,0,82.9573,13.582
406,2017-06-30,18:15:00,0,83.2490,13.590
407,2017-06-30,18:30:00,0,83.4202,13.596
408,2017-06-30,18:45:00,0,83.4266,13.599
409,2017-06-30,19:00:00,0,83.3939,13.602
410,2017-06-30,19:15:00,0,83.4534,13.604
411,2017-06-30,19:30:00,0,83.5645,13.604
412,2017-06-30,19:45:00,0,83.6444,13.601
413,2017-06-30,20:00:00,0,83.4899,13.599
414,2017-06-30,20:15:00,0,83.5167,13.593
415,2017-06-30,20:30:00,0,83.4513,13.590
416,2017-06-30,20:45:00,0,83.5376,13.583
417,2017-06-30,21:00:00,0,83.7844,13.577
418,2017-06-30,21:15:00,0,84.0918,13.569
419,2017-06-30,21:30:00,0,84.0370,13.562
420,2017-06-30,21:45:00,0,83.9314,13.556
421,2017-06-30,22:00:00,0,84.1952,13.549
422,2017-06-30,22:15:00,0,84.6833,13.540
423,2017-06-30,22:30:00,0,84.5713,13.534
424,2017-06-30,22:45:00,0,84.4141,13.526
425,2017-06-30,23:00:00,0,84.3229,13.519
426,2017-06-30,23:15:00,0,84.2833,13.512
427,2017-06-30,23:30:00,0,84.3186,13.504
428,2017-06-30,23:45:00,0,84.1899,13.496
429,2017-07-01,00:00:00,0,84.1105,13.487
430,2017-07-01,00:15:00,0,84.1164,13.479
431,2017-07-01,00:30:00,0,84.0236,13.471
432,2017-07-01,00:45:00,0,83.9378,13.462
433,2017-07-01,01:00:00,0,83.7672,13.453
434,2017-07-01,01:15:00,0,83.7812,13.443
435,2017-07-01,01:30:00,0,83.8584,13.435
436,2017-07-01,01:45:00,0,83.6374,13.425
437,2017-07-01,02:00:00,0,83.4416,13.415
438,2017-07-01,02:15:00,0,83.3526,13.407
439,2017-07-01,02:30:00,0,83.2619,13.399
440,2017-07-01,02:45:00,0,83.3408,13.391
441,2017-07-01,03:00:00,0,83.1750,13.382
442,2017-07-01,03:15:00,0,83.1578,13.374
443,2017-07-01,03:30:00,0,83.3091,13.367
444,2017-07-01,03:45:00,0,83.0914,13.359
445,2017-07-01,04:00:00,0,83.0924,13.352
446,2017-07-01,04:15:00,0,82.9867,13.344
447,2017-07-01,04:30:00,0,83.3193,13.336
448,2017-07-01,04:45:00,0,83.2442,13.328
449,2017-07-01,05:00:00,0,83.3569,13.321
450,2017-07-01,05:15:00,0,83.1713,13.312
451,2017-07-01,05:30:00,0,83.2716,13.306
