Serial Number
	1047413
Project ID
	03030007
Location
	St-Valerien-de-Milton_Baro
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		63        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
443,2016-11-28,09:30:00,0,90.3570,7.750
444,2016-11-28,09:45:00,0,90.6215,7.765
445,2016-11-28,10:00:00,0,90.6053,7.763
446,2016-11-28,10:15:00,0,90.5361,7.757
447,2016-11-28,10:30:00,0,90.4927,7.767
448,2016-11-28,10:45:00,0,90.3055,7.763
449,2016-11-28,11:00:00,0,90.1494,7.783
450,2016-11-28,11:15:00,0,90.1441,7.788
451,2016-11-28,11:30:00,0,90.0014,7.780
452,2016-11-28,11:45:00,0,89.9471,7.789
453,2016-11-28,12:00:00,0,89.8211,7.788
454,2016-11-28,12:15:00,0,89.6967,7.791
455,2016-11-28,12:30:00,0,89.9225,7.784
456,2016-11-28,12:45:00,0,89.8543,7.794
457,2016-11-28,13:00:00,0,89.8474,7.787
458,2016-11-28,13:15:00,0,89.8565,7.792
459,2016-11-28,13:30:00,0,89.9810,7.782
460,2016-11-28,13:45:00,0,89.9058,7.781
461,2016-11-28,14:00:00,0,89.8259,7.763
462,2016-11-28,14:15:00,0,89.7439,7.760
463,2016-11-28,14:30:00,0,89.6194,7.760
464,2016-11-28,14:45:00,0,89.7004,7.755
465,2016-11-28,15:00:00,0,89.7128,7.736
466,2016-11-28,15:15:00,0,89.4457,7.734
467,2016-11-28,15:30:00,0,89.3904,7.733
468,2016-11-28,15:45:00,0,89.4451,7.733
469,2016-11-28,16:00:00,0,89.5191,7.718
470,2016-11-28,16:15:00,0,89.7374,7.713
471,2016-11-28,16:30:00,0,89.7857,7.702
472,2016-11-28,16:45:00,0,89.9134,7.681
473,2016-11-28,17:00:00,0,90.1075,7.679
474,2016-11-28,17:15:00,0,90.4449,7.667
475,2016-11-28,17:30:00,0,90.6381,7.675
476,2016-11-28,17:45:00,0,90.6258,7.674
477,2016-11-28,18:00:00,0,90.9229,7.700
478,2016-11-28,18:15:00,0,90.9411,7.691
479,2016-11-28,18:30:00,0,90.4658,7.671
480,2016-11-28,18:45:00,0,90.2299,7.647
481,2016-11-28,19:00:00,0,90.3644,7.636
482,2016-11-28,19:15:00,0,90.6021,7.625
483,2016-11-28,19:30:00,0,90.5265,7.617
484,2016-11-28,19:45:00,0,89.8855,7.589
485,2016-11-28,20:00:00,0,90.2878,7.575
486,2016-11-28,20:15:00,0,90.2867,7.572
487,2016-11-28,20:30:00,0,90.2487,7.575
488,2016-11-28,20:45:00,0,90.5093,7.595
489,2016-11-28,21:00:00,0,90.3436,7.604
490,2016-11-28,21:15:00,0,90.5641,7.604
491,2016-11-28,21:30:00,0,90.3871,7.613
492,2016-11-28,21:45:00,0,89.7401,7.606
493,2016-11-28,22:00:00,0,89.6913,7.606
494,2016-11-28,22:15:00,0,89.3190,7.596
495,2016-11-28,22:30:00,0,89.2295,7.584
496,2016-11-28,22:45:00,0,89.2021,7.598
497,2016-11-28,23:00:00,0,89.3384,7.607
498,2016-11-28,23:15:00,0,89.5164,7.593
499,2016-11-28,23:30:00,0,89.3550,7.604
500,2016-11-28,23:45:00,0,89.0723,7.600
501,2016-11-29,00:00:00,0,88.8663,7.607
502,2016-11-29,00:15:00,0,88.6824,7.605
503,2016-11-29,00:30:00,0,88.3519,7.595
504,2016-11-29,00:45:00,0,88.3031,7.603
505,2016-11-29,01:00:00,0,88.0682,7.575
506,2016-11-29,01:15:00,0,88.2060,7.571
507,2016-11-29,01:30:00,0,88.1138,7.563
508,2016-11-29,01:45:00,0,88.0864,7.582
509,2016-11-29,02:00:00,0,88.1696,7.593
510,2016-11-29,02:15:00,0,87.9722,7.594
511,2016-11-29,02:30:00,0,87.9732,7.611
512,2016-11-29,02:45:00,0,88.0279,7.607
