Serial Number
	1062235
Project ID
	03020001
Location
	Orford
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		287       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
442,2016-11-28,03:15:00,0,683.6021,7.592
443,2016-11-28,03:30:00,0,683.4790,7.591
444,2016-11-28,03:45:00,0,683.5220,7.590
445,2016-11-28,04:00:00,0,683.6400,7.588
446,2016-11-28,04:15:00,0,683.7290,7.589
447,2016-11-28,04:30:00,0,683.6270,7.590
448,2016-11-28,04:45:00,0,683.5910,7.590
449,2016-11-28,05:00:00,0,683.4570,7.589
450,2016-11-28,05:15:00,0,683.5710,7.590
451,2016-11-28,05:30:00,0,683.5530,7.589
452,2016-11-28,05:45:00,0,683.6461,7.592
453,2016-11-28,06:00:00,0,683.7000,7.594
454,2016-11-28,06:15:00,0,683.7761,7.592
455,2016-11-28,06:30:00,0,683.9720,7.595
456,2016-11-28,06:45:00,0,684.0341,7.593
457,2016-11-28,07:00:00,0,684.0660,7.592
458,2016-11-28,07:15:00,0,684.0460,7.591
459,2016-11-28,07:30:00,0,684.1270,7.589
460,2016-11-28,07:45:00,0,684.0920,7.587
461,2016-11-28,08:00:00,0,684.0280,7.588
462,2016-11-28,08:15:00,0,683.9440,7.588
463,2016-11-28,08:30:00,0,683.8720,7.591
464,2016-11-28,08:45:00,0,683.8300,7.592
465,2016-11-28,09:00:00,0,683.8361,7.592
466,2016-11-28,09:15:00,0,683.6050,7.592
467,2016-11-28,09:30:00,0,683.5980,7.592
468,2016-11-28,09:45:00,0,683.5840,7.592
469,2016-11-28,10:00:00,0,683.4700,7.595
470,2016-11-28,10:15:00,0,683.3320,7.594
471,2016-11-28,10:30:00,0,683.0500,7.595
472,2016-11-28,10:45:00,0,682.8280,7.593
473,2016-11-28,11:00:00,0,682.6890,7.593
474,2016-11-28,11:15:00,0,682.6411,7.595
475,2016-11-28,11:30:00,0,682.3190,7.595
476,2016-11-28,11:45:00,0,682.1500,7.595
477,2016-11-28,12:00:00,0,682.0010,7.593
478,2016-11-28,12:15:00,0,682.0001,7.591
479,2016-11-28,12:30:00,0,681.8340,7.589
480,2016-11-28,12:45:00,0,681.6570,7.592
481,2016-11-28,13:00:00,0,681.6940,7.593
482,2016-11-28,13:15:00,0,681.6580,7.592
483,2016-11-28,13:30:00,0,681.6550,7.592
484,2016-11-28,13:45:00,0,681.5551,7.592
485,2016-11-28,14:00:00,0,681.5430,7.597
486,2016-11-28,14:15:00,0,681.4570,7.595
487,2016-11-28,14:30:00,0,681.2480,7.594
488,2016-11-28,14:45:00,0,680.9590,7.595
489,2016-11-28,15:00:00,0,681.0360,7.597
490,2016-11-28,15:15:00,0,680.8140,7.597
491,2016-11-28,15:30:00,0,680.6390,7.594
492,2016-11-28,15:45:00,0,680.4210,7.595
493,2016-11-28,16:00:00,0,680.5970,7.592
494,2016-11-28,16:15:00,0,680.2390,7.595
495,2016-11-28,16:30:00,0,680.4250,7.598
496,2016-11-28,16:45:00,0,680.4020,7.597
497,2016-11-28,17:00:00,0,680.3480,7.598
