Serial Number
	1048040
Project ID
	03040009
Location
	Saint-Jean-sur-Richelieu
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		34        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
489,2016-11-30,21:00:00,0,707.9741,9.088
490,2016-11-30,21:15:00,0,708.0031,9.088
491,2016-11-30,21:30:00,0,707.8220,9.089
492,2016-11-30,21:45:00,0,707.2160,9.089
493,2016-11-30,22:00:00,0,706.7490,9.088
494,2016-11-30,22:15:00,0,706.4370,9.088
495,2016-11-30,22:30:00,0,706.7620,9.088
496,2016-11-30,22:45:00,0,706.4580,9.088
497,2016-11-30,23:00:00,0,706.4550,9.088
498,2016-11-30,23:15:00,0,706.3040,9.089
499,2016-11-30,23:30:00,0,706.0651,9.089
500,2016-11-30,23:45:00,0,705.9691,9.087
501,2016-12-01,00:00:00,0,706.1610,9.088
502,2016-12-01,00:15:00,0,706.2020,9.088
503,2016-12-01,00:30:00,0,705.0670,9.088
504,2016-12-01,00:45:00,0,704.6740,9.088
505,2016-12-01,01:00:00,0,704.0620,9.088
506,2016-12-01,01:15:00,0,703.5731,9.088
507,2016-12-01,01:30:00,0,703.9250,9.088
508,2016-12-01,01:45:00,0,703.6810,9.088
