Serial Number
	1047288
Project ID
	03040006
Location
	Saint-Mathias_Baro
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		11        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
355,2017-05-06,11:30:00,0,62.4745,7.791
356,2017-05-06,11:45:00,0,62.3350,7.792
357,2017-05-06,12:00:00,0,62.0894,7.792
358,2017-05-06,12:15:00,0,61.6945,7.795
359,2017-05-06,12:30:00,0,61.2708,7.795
360,2017-05-06,12:45:00,0,61.2316,7.796
361,2017-05-06,13:00:00,0,60.9318,7.799
362,2017-05-06,13:15:00,0,60.9195,7.800
363,2017-05-06,13:30:00,0,60.8181,7.801
364,2017-05-06,13:45:00,0,60.8171,7.802
365,2017-05-06,14:00:00,0,60.4061,7.802
366,2017-05-06,14:15:00,0,60.1170,7.804
367,2017-05-06,14:30:00,0,59.7946,7.806
368,2017-05-06,14:45:00,0,59.5919,7.808
369,2017-05-06,15:00:00,0,59.2454,7.808
370,2017-05-06,15:15:00,0,58.9675,7.808
371,2017-05-06,15:30:00,0,59.1038,7.810
372,2017-05-06,15:45:00,0,58.9187,7.811
373,2017-05-06,16:00:00,0,58.5915,7.812
374,2017-05-06,16:15:00,0,58.4858,7.812
375,2017-05-06,16:30:00,0,58.1741,7.813
376,2017-05-06,16:45:00,0,58.0047,7.813
377,2017-05-06,17:00:00,0,57.9639,7.814
378,2017-05-06,17:15:00,0,57.8776,7.817
379,2017-05-06,17:30:00,0,58.1023,7.818
380,2017-05-06,17:45:00,0,57.9537,7.818
381,2017-05-06,18:00:00,0,57.9564,7.819
382,2017-05-06,18:15:00,0,57.8389,7.820
383,2017-05-06,18:30:00,0,57.7439,7.821
384,2017-05-06,18:45:00,0,58.0980,7.822
385,2017-05-06,19:00:00,0,58.2798,7.823
386,2017-05-06,19:15:00,0,58.2589,7.824
387,2017-05-06,19:30:00,0,58.4896,7.826
388,2017-05-06,19:45:00,0,58.7637,7.826
389,2017-05-06,20:00:00,0,58.9767,7.828
390,2017-05-06,20:15:00,0,59.2197,7.829
391,2017-05-06,20:30:00,0,59.5243,7.829
392,2017-05-06,20:45:00,0,59.7775,7.832
393,2017-05-06,21:00:00,0,59.7507,7.831
394,2017-05-06,21:15:00,0,60.0698,7.833
395,2017-05-06,21:30:00,0,60.3922,7.834
396,2017-05-06,21:45:00,0,59.8950,7.835
397,2017-05-06,22:00:00,0,60.0548,7.837
398,2017-05-06,22:15:00,0,59.9330,7.836
399,2017-05-06,22:30:00,0,60.0736,7.838
400,2017-05-06,22:45:00,0,60.2404,7.838
401,2017-05-06,23:00:00,0,60.2211,7.841
402,2017-05-06,23:15:00,0,60.0012,7.842
403,2017-05-06,23:30:00,0,59.7388,7.843
404,2017-05-06,23:45:00,0,59.5055,7.844
405,2017-05-07,00:00:00,0,59.5328,7.845
406,2017-05-07,00:15:00,0,59.5441,7.844
407,2017-05-07,00:30:00,0,59.5758,7.846
408,2017-05-07,00:45:00,0,59.6423,7.847
409,2017-05-07,01:00:00,0,59.7120,7.850
410,2017-05-07,01:15:00,0,59.5120,7.851
411,2017-05-07,01:30:00,0,59.4470,7.852
412,2017-05-07,01:45:00,0,59.5243,7.852
413,2017-05-07,02:00:00,0,59.5136,7.853
414,2017-05-07,02:15:00,0,59.6691,7.854
415,2017-05-07,02:30:00,0,59.5843,7.854
416,2017-05-07,02:45:00,0,59.8091,7.854
417,2017-05-07,03:00:00,0,59.9679,7.856
418,2017-05-07,03:15:00,0,60.0092,7.860
419,2017-05-07,03:30:00,0,59.8703,7.860
420,2017-05-07,03:45:00,0,59.8890,7.860
421,2017-05-07,04:00:00,0,60.1030,7.862
422,2017-05-07,04:15:00,0,60.3230,7.863
423,2017-05-07,04:30:00,0,60.5226,7.864
424,2017-05-07,04:45:00,0,60.6620,7.865
425,2017-05-07,05:00:00,0,60.8615,7.866
426,2017-05-07,05:15:00,0,60.8315,7.867
427,2017-05-07,05:30:00,0,61.0611,7.867
428,2017-05-07,05:45:00,0,61.2381,7.868
429,2017-05-07,06:00:00,0,61.6130,7.869
430,2017-05-07,06:15:00,0,61.7380,7.869
431,2017-05-07,06:30:00,0,62.2181,7.871
432,2017-05-07,06:45:00,0,62.3254,7.872
433,2017-05-07,07:00:00,0,62.3763,7.874
434,2017-05-07,07:15:00,0,62.2846,7.875
435,2017-05-07,07:30:00,0,62.4423,7.875
436,2017-05-07,07:45:00,0,62.6896,7.878
437,2017-05-07,08:00:00,0,62.8500,7.879
438,2017-05-07,08:15:00,0,62.8907,7.880
439,2017-05-07,08:30:00,0,63.0881,7.880
440,2017-05-07,08:45:00,0,63.3783,7.883
441,2017-05-07,09:00:00,0,63.6396,7.883
442,2017-05-07,09:15:00,0,63.9271,7.884
443,2017-05-07,09:30:00,0,64.3164,7.884
