Serial Number
	1056671
Project ID
	03030005
Location
	Saint-Theodore d'Acton
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		110       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
377,2017-05-05,17:00:00,0,126.2810,8.045
378,2017-05-05,17:15:00,0,122.3380,8.044
379,2017-05-05,17:30:00,0,118.1500,8.060
380,2017-05-05,17:45:00,0,114.1040,8.068
381,2017-05-05,18:00:00,0,110.2280,8.077
382,2017-05-05,18:15:00,0,107.8180,8.090
383,2017-05-05,18:30:00,0,107.1110,8.094
384,2017-05-05,18:45:00,0,105.3910,8.104
385,2017-05-05,19:00:00,0,103.3010,8.107
386,2017-05-05,19:15:00,0,101.2030,8.122
387,2017-05-05,19:30:00,0,99.6432,8.126
388,2017-05-05,19:45:00,0,98.0382,8.132
389,2017-05-05,20:00:00,0,97.2259,8.135
390,2017-05-05,20:15:00,0,96.8955,8.140
391,2017-05-05,20:30:00,0,97.1412,8.145
392,2017-05-05,20:45:00,0,98.5156,8.148
393,2017-05-05,21:00:00,0,100.1490,8.152
394,2017-05-05,21:15:00,0,102.7260,8.158
395,2017-05-05,21:30:00,0,105.9130,8.155
396,2017-05-05,21:45:00,0,109.2790,8.152
397,2017-05-05,22:00:00,0,112.5940,8.145
398,2017-05-05,22:15:00,0,115.8650,8.145
399,2017-05-05,22:30:00,0,118.9200,8.139
400,2017-05-05,22:45:00,0,121.8040,8.130
401,2017-05-05,23:00:00,0,125.1900,8.127
402,2017-05-05,23:15:00,0,128.7810,8.117
403,2017-05-05,23:30:00,0,132.6740,8.121
404,2017-05-05,23:45:00,0,137.1870,8.098
405,2017-05-06,00:00:00,0,142.1170,8.095
406,2017-05-06,00:15:00,0,147.3530,8.094
407,2017-05-06,00:30:00,0,152.7270,8.086
408,2017-05-06,00:45:00,0,158.3670,8.062
409,2017-05-06,01:00:00,0,163.3780,8.062
410,2017-05-06,01:15:00,0,167.9690,8.042
411,2017-05-06,01:30:00,0,172.2170,8.059
412,2017-05-06,01:45:00,0,175.8710,8.049
413,2017-05-06,02:00:00,0,179.8590,8.051
414,2017-05-06,02:15:00,0,183.7870,8.009
415,2017-05-06,02:30:00,0,187.9990,8.038
416,2017-05-06,02:45:00,0,192.2960,8.082
417,2017-05-06,03:00:00,0,196.7990,8.031
418,2017-05-06,03:15:00,0,201.1750,7.982
419,2017-05-06,03:30:00,0,205.8780,8.024
420,2017-05-06,03:45:00,0,211.0510,8.048
421,2017-05-06,04:00:00,0,214.9070,8.040
422,2017-05-06,04:15:00,0,218.3990,8.010
423,2017-05-06,04:30:00,0,220.9060,7.987
424,2017-05-06,04:45:00,0,223.2190,7.992
425,2017-05-06,05:00:00,0,225.6620,7.969
426,2017-05-06,05:15:00,0,228.2720,7.946
427,2017-05-06,05:30:00,0,231.5430,7.962
428,2017-05-06,05:45:00,0,234.5120,7.944
429,2017-05-06,06:00:00,0,237.8580,7.982
430,2017-05-06,06:15:00,0,240.8850,7.977
431,2017-05-06,06:30:00,0,243.6700,7.972
432,2017-05-06,06:45:00,0,246.5080,7.911
433,2017-05-06,07:00:00,0,248.1560,8.018
434,2017-05-06,07:15:00,0,249.4130,7.980
435,2017-05-06,07:30:00,0,249.7040,7.952
436,2017-05-06,07:45:00,0,248.9650,7.933
437,2017-05-06,08:00:00,0,247.5360,7.929
438,2017-05-06,08:15:00,0,245.3150,7.942
439,2017-05-06,08:30:00,0,242.8960,7.895
440,2017-05-06,08:45:00,0,239.9550,7.953
441,2017-05-06,09:00:00,0,237.3000,7.920
442,2017-05-06,09:15:00,0,234.3250,7.986
443,2017-05-06,09:30:00,0,230.9360,7.965
444,2017-05-06,09:45:00,0,228.0250,7.973
445,2017-05-06,10:00:00,0,224.5340,7.915
446,2017-05-06,10:15:00,0,220.8470,7.949
447,2017-05-06,10:30:00,0,216.8160,7.917
448,2017-05-06,10:45:00,0,212.2290,7.904
449,2017-05-06,11:00:00,0,207.7290,7.904
450,2017-05-06,11:15:00,0,203.2780,7.924
451,2017-05-06,11:30:00,0,199.0590,7.900
452,2017-05-06,11:45:00,0,194.7370,7.894
453,2017-05-06,12:00:00,0,190.7820,7.914
454,2017-05-06,12:15:00,0,186.7400,7.918
455,2017-05-06,12:30:00,0,183.1460,7.920
456,2017-05-06,12:45:00,0,179.6530,7.899
457,2017-05-06,13:00:00,0,175.6730,7.880
458,2017-05-06,13:15:00,0,172.0850,7.938
459,2017-05-06,13:30:00,0,168.2700,7.908
460,2017-05-06,13:45:00,0,164.5230,7.925
461,2017-05-06,14:00:00,0,160.5120,7.920
462,2017-05-06,14:15:00,0,156.7630,7.931
463,2017-05-06,14:30:00,0,153.2960,7.930
464,2017-05-06,14:45:00,0,150.1910,7.929
