Serial Number
	1016043
Project ID
	03037031
Location
	ST-ALPHONSE
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		90        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
480,2017-05-08,12:45:00,0,792.9800,7.855
481,2017-05-08,13:00:00,0,792.9940,7.875
482,2017-05-08,13:15:00,0,793.0640,7.843
483,2017-05-08,13:30:00,0,793.1600,7.876
484,2017-05-08,13:45:00,0,793.1431,7.870
485,2017-05-08,14:00:00,0,793.1821,7.840
486,2017-05-08,14:15:00,0,793.1890,7.866
487,2017-05-08,14:30:00,0,793.3510,7.891
488,2017-05-08,14:45:00,0,793.3071,7.874
489,2017-05-08,15:00:00,0,793.4280,7.870
490,2017-05-08,15:15:00,0,793.4741,7.891
491,2017-05-08,15:30:00,0,793.7070,7.848
492,2017-05-08,15:45:00,0,793.8751,7.874
493,2017-05-08,16:00:00,0,794.0060,7.880
494,2017-05-08,16:15:00,0,794.1350,7.867
495,2017-05-08,16:30:00,0,794.2100,7.837
496,2017-05-08,16:45:00,0,793.5300,7.836
497,2017-05-08,17:00:00,0,794.1950,7.862
498,2017-05-08,17:15:00,0,794.5081,7.885
499,2017-05-08,17:30:00,0,794.6620,7.870
500,2017-05-08,17:45:00,0,794.7880,7.849
501,2017-05-08,18:00:00,0,794.9250,7.864
502,2017-05-08,18:15:00,0,795.1620,7.845
503,2017-05-08,18:30:00,0,795.2020,7.884
504,2017-05-08,18:45:00,0,792.7590,7.878
505,2017-05-08,19:00:00,0,795.1121,7.868
506,2017-05-08,19:15:00,0,795.4150,7.893
507,2017-05-08,19:30:00,0,795.6350,7.875
508,2017-05-08,19:45:00,0,795.8090,7.878
509,2017-05-08,20:00:00,0,795.9050,7.889
510,2017-05-08,20:15:00,0,795.9850,7.854
