Serial Number
	1047237
Project ID
	03040016
Location
	St-Ignace-de-Standbridge
Level
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		85        m
Temperature
	Unit
		Deg C
,Date,Time,100 ms,Level,Temperature
458,2016-11-30,13:15:00,0,1187.1100,8.509
459,2016-11-30,13:30:00,0,1187.1300,8.509
460,2016-11-30,13:45:00,0,1186.9199,8.508
461,2016-11-30,14:00:00,0,1186.8700,8.509
462,2016-11-30,14:15:00,0,1186.9299,8.508
463,2016-11-30,14:30:00,0,1187.0100,8.508
464,2016-11-30,14:45:00,0,1187.3700,8.509
465,2016-11-30,15:00:00,0,1186.9900,8.509
466,2016-11-30,15:15:00,0,1186.5900,8.510
467,2016-11-30,15:30:00,0,1186.7999,8.510
468,2016-11-30,15:45:00,0,1186.6400,8.508
469,2016-11-30,16:00:00,0,1185.9700,8.509
470,2016-11-30,16:15:00,0,1185.5300,8.509
471,2016-11-30,16:30:00,0,1185.6200,8.509
472,2016-11-30,16:45:00,0,1185.3199,8.510
473,2016-11-30,17:00:00,0,1185.3099,8.510
474,2016-11-30,17:15:00,0,1185.1100,8.510
475,2016-11-30,17:30:00,0,1184.9199,8.509
476,2016-11-30,17:45:00,0,1184.8300,8.509
477,2016-11-30,18:00:00,0,1184.7700,8.509
478,2016-11-30,18:15:00,0,1184.8600,8.510
479,2016-11-30,18:30:00,0,1185.0300,8.510
480,2016-11-30,18:45:00,0,1184.6000,8.510
481,2016-11-30,19:00:00,0,1184.9000,8.510
482,2016-11-30,19:15:00,0,1184.6300,8.510
483,2016-11-30,19:30:00,0,1184.0000,8.510
484,2016-11-30,19:45:00,0,1183.8099,8.510
485,2016-11-30,20:00:00,0,1183.4100,8.510
486,2016-11-30,20:15:00,0,1183.1000,8.510
487,2016-11-30,20:30:00,0,1182.9600,8.510
488,2016-11-30,20:45:00,0,1182.6699,8.511
489,2016-11-30,21:00:00,0,1182.3700,8.510
490,2016-11-30,21:15:00,0,1182.1699,8.510
491,2016-11-30,21:30:00,0,1182.0800,8.511
492,2016-11-30,21:45:00,0,1181.3099,8.510
493,2016-11-30,22:00:00,0,1180.8600,8.511
