Serial Number
	1062266
Project ID
	03090004
Location
	Ormstown
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		60        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
376,2016-12-05,16:45:00,0,788.6600,10.369
377,2016-12-05,17:00:00,0,788.9871,10.371
378,2016-12-05,17:15:00,0,789.1480,10.370
379,2016-12-05,17:30:00,0,789.2250,10.371
380,2016-12-05,17:45:00,0,789.4150,10.372
381,2016-12-05,18:00:00,0,789.4830,10.372
382,2016-12-05,18:15:00,0,789.8530,10.372
383,2016-12-05,18:30:00,0,790.2380,10.372
384,2016-12-05,18:45:00,0,790.3840,10.372
385,2016-12-05,19:00:00,0,790.5690,10.372
386,2016-12-05,19:15:00,0,790.6931,10.372
387,2016-12-05,19:30:00,0,790.7460,10.372
388,2016-12-05,19:45:00,0,790.9540,10.373
389,2016-12-05,20:00:00,0,791.0070,10.373
390,2016-12-05,20:15:00,0,791.0760,10.373
391,2016-12-05,20:30:00,0,791.3090,10.373
392,2016-12-05,20:45:00,0,791.2271,10.374
393,2016-12-05,21:00:00,0,791.4880,10.372
394,2016-12-05,21:15:00,0,791.4800,10.373
395,2016-12-05,21:30:00,0,791.5861,10.372
396,2016-12-05,21:45:00,0,791.6400,10.373
397,2016-12-05,22:00:00,0,791.8231,10.372
398,2016-12-05,22:15:00,0,791.9380,10.372
399,2016-12-05,22:30:00,0,792.0460,10.372
400,2016-12-05,22:45:00,0,792.2430,10.373
401,2016-12-05,23:00:00,0,792.4771,10.373
402,2016-12-05,23:15:00,0,792.5350,10.372
403,2016-12-05,23:30:00,0,792.8140,10.372
404,2016-12-05,23:45:00,0,793.0571,10.373
405,2016-12-06,00:00:00,0,793.2820,10.373
406,2016-12-06,00:15:00,0,793.2031,10.373
407,2016-12-06,00:30:00,0,793.3651,10.373
408,2016-12-06,00:45:00,0,793.3881,10.373
409,2016-12-06,01:00:00,0,793.5211,10.373
410,2016-12-06,01:15:00,0,793.4880,10.372
411,2016-12-06,01:30:00,0,793.8101,10.373
