Serial Number
	1040971
Project ID
	02360001-BARO
Location
	Saint-Édouard_BARO
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		66        m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
456,2016-11-19,06:45:00,0,84.9439,4.413
457,2016-11-19,07:00:00,0,84.8789,4.412
458,2016-11-19,07:15:00,0,84.7363,4.396
459,2016-11-19,07:30:00,0,84.7196,4.381
460,2016-11-19,07:45:00,0,84.6210,4.380
461,2016-11-19,08:00:00,0,84.4477,4.402
462,2016-11-19,08:15:00,0,84.4257,4.438
463,2016-11-19,08:30:00,0,84.3141,4.500
464,2016-11-19,08:45:00,0,84.1167,4.592
465,2016-11-19,09:00:00,0,83.9794,4.700
466,2016-11-19,09:15:00,0,83.8383,4.832
467,2016-11-19,09:30:00,0,83.6012,4.996
468,2016-11-19,09:45:00,0,83.4622,5.224
469,2016-11-19,10:00:00,0,83.2429,5.499
470,2016-11-19,10:15:00,0,83.0541,5.741
471,2016-11-19,10:30:00,0,82.6164,6.219
472,2016-11-19,10:45:00,0,82.1959,6.831
473,2016-11-19,11:00:00,0,81.7930,7.365
474,2016-11-19,11:15:00,0,81.3563,7.804
475,2016-11-19,11:30:00,0,80.9852,8.251
476,2016-11-19,11:45:00,0,80.5003,8.682
477,2016-11-19,12:00:00,0,80.2294,9.005
478,2016-11-19,12:15:00,0,79.9676,9.213
479,2016-11-19,12:30:00,0,79.7574,9.382
480,2016-11-19,12:45:00,0,79.3803,9.529
481,2016-11-19,13:00:00,0,79.0730,9.633
482,2016-11-19,13:15:00,0,78.9780,9.661
483,2016-11-19,13:30:00,0,78.6487,9.619
484,2016-11-19,13:45:00,0,78.4078,9.616
485,2016-11-19,14:00:00,0,78.2576,9.576
486,2016-11-19,14:15:00,0,77.9883,9.458
487,2016-11-19,14:30:00,0,77.7255,9.266
488,2016-11-19,14:45:00,0,77.7245,9.049
489,2016-11-19,15:00:00,0,77.5061,8.787
490,2016-11-19,15:15:00,0,77.2798,8.406
491,2016-11-19,15:30:00,0,77.0652,7.906
492,2016-11-19,15:45:00,0,76.8892,7.372
493,2016-11-19,16:00:00,0,76.7343,6.840
494,2016-11-19,16:15:00,0,76.6564,6.352
495,2016-11-19,16:30:00,0,76.4226,5.939
496,2016-11-19,16:45:00,0,76.3743,5.595
497,2016-11-19,17:00:00,0,76.1614,5.311
498,2016-11-19,17:15:00,0,76.1989,5.068
499,2016-11-19,17:30:00,0,76.1040,4.859
500,2016-11-19,17:45:00,0,75.8465,4.689
501,2016-11-19,18:00:00,0,75.7016,4.555
502,2016-11-19,18:15:00,0,75.5284,4.445
503,2016-11-19,18:30:00,0,75.3948,4.352
504,2016-11-19,18:45:00,0,75.2227,4.273
505,2016-11-19,19:00:00,0,75.0376,4.208
506,2016-11-19,19:15:00,0,75.0006,4.158
507,2016-11-19,19:30:00,0,74.6331,4.120
508,2016-11-19,19:45:00,0,74.0672,4.091
