Serial Number
	1041169
Project ID
	02330002
Location
	Saint-Luc-de-Bellechasse
LEVEL
	Unit
		cm
	Offset
		0.00      cm
	Altitude
		563       m
TEMPERATURE
	Unit
		Deg C
,Date,Time,100 ms,LEVEL,TEMPERATURE
333,2016-11-21,06:00:00,0,503.0360,8.773
334,2016-11-21,06:15:00,0,503.2220,8.779
335,2016-11-21,06:30:00,0,503.2680,8.783
336,2016-11-21,06:45:00,0,503.3720,8.777
337,2016-11-21,07:00:00,0,503.4650,8.770
338,2016-11-21,07:15:00,0,503.5740,8.774
339,2016-11-21,07:30:00,0,503.6690,8.779
340,2016-11-21,07:45:00,0,503.7020,8.767
341,2016-11-21,08:00:00,0,503.7680,8.766
342,2016-11-21,08:15:00,0,503.6750,8.770
343,2016-11-21,08:30:00,0,503.7110,8.771
344,2016-11-21,08:45:00,0,503.7450,8.779
345,2016-11-21,09:00:00,0,503.7880,8.774
346,2016-11-21,09:15:00,0,503.8230,8.762
347,2016-11-21,09:30:00,0,503.9080,8.775
348,2016-11-21,09:45:00,0,503.9690,8.774
349,2016-11-21,10:00:00,0,504.0780,8.761
350,2016-11-21,10:15:00,0,504.0620,8.765
351,2016-11-21,10:30:00,0,504.1300,8.771
352,2016-11-21,10:45:00,0,504.0730,8.756
353,2016-11-21,11:00:00,0,504.1180,8.758
354,2016-11-21,11:15:00,0,504.1140,8.768
355,2016-11-21,11:30:00,0,504.1620,8.770
356,2016-11-21,11:45:00,0,504.1890,8.766
357,2016-11-21,12:00:00,0,504.3100,8.764
358,2016-11-21,12:15:00,0,504.3440,8.762
359,2016-11-21,12:30:00,0,504.4320,8.770
360,2016-11-21,12:45:00,0,504.5030,8.761
361,2016-11-21,13:00:00,0,504.6040,8.765
362,2016-11-21,13:15:00,0,504.7030,8.759
363,2016-11-21,13:30:00,0,504.7190,8.763
364,2016-11-21,13:45:00,0,504.8460,8.760
365,2016-11-21,14:00:00,0,504.8970,8.762
366,2016-11-21,14:15:00,0,505.0210,8.757
367,2016-11-21,14:30:00,0,505.1410,8.746
368,2016-11-21,14:45:00,0,505.3320,8.764
369,2016-11-21,15:00:00,0,505.4350,8.758
370,2016-11-21,15:15:00,0,505.5490,8.763
371,2016-11-21,15:30:00,0,505.7140,8.762
372,2016-11-21,15:45:00,0,505.8510,8.766
373,2016-11-21,16:00:00,0,505.9980,8.755
374,2016-11-21,16:15:00,0,506.0730,8.771
375,2016-11-21,16:30:00,0,506.2320,8.763
376,2016-11-21,16:45:00,0,506.2540,8.765
377,2016-11-21,17:00:00,0,506.3560,8.760
378,2016-11-21,17:15:00,0,506.4090,8.757
379,2016-11-21,17:30:00,0,506.4800,8.760
380,2016-11-21,17:45:00,0,506.3880,8.750
381,2016-11-21,18:00:00,0,506.1320,8.748
382,2016-11-21,18:15:00,0,505.9180,8.750
383,2016-11-21,18:30:00,0,505.7130,8.748
384,2016-11-21,18:45:00,0,505.4550,8.750
385,2016-11-21,19:00:00,0,505.2880,8.764
386,2016-11-21,19:15:00,0,505.1390,8.748
387,2016-11-21,19:30:00,0,505.0660,8.744
388,2016-11-21,19:45:00,0,504.9210,8.737
389,2016-11-21,20:00:00,0,504.7930,8.746
390,2016-11-21,20:15:00,0,504.6920,8.735
391,2016-11-21,20:30:00,0,504.6420,8.751
